time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration,t_init,t_solve,t_total
6499.56670574575674,9.99999780452645548e-10,2,50,0.703616329201868007,0.608914424722212577,6.49956617511407862e-06,4.1166407486149473e-06,1.24902231569610852e-18,0,1
6762.86074944910888,9.99999765943624221e-10,2,50,0.70361632920381989,0.609184266802850094,6.76286015910780366e-06,4.22316044860400496e-06,1.25863802006068691e-18,0,1
7105.85155018381283,9.99999746645172139e-10,2,50,0.703616329206550706,0.609528663281810434,7.10585087626621072e-06,4.35772502133275248e-06,1.14794140176639053e-18,0,1
7432.22243254414479,9.99999727884515255e-10,4,50,0.703616329209368341,0.609849191777250166,7.4322216728876825e-06,4.48158245550635883e-06,1.11090932460033374e-18,0,1
7732.14150474555481,9.99999710319759085e-10,2,50,0.703616329212151892,0.610137824482115954,7.7321406608501125e-06,4.59198732528768363e-06,1.14698848970072945e-18,0,1
8091.02053032585991,9.99999688913595381e-10,2,50,0.703616329215714487,0.610476057076346001,8.09101957864154169e-06,4.72001924364169537e-06,1.09003503657492211e-18,0,1
8446.84537693907623,9.99999667292600672e-10,2,50,0.703616329219493908,0.610804048903051178,8.44684431072720168e-06,4.84280278357066311e-06,1.06233720279846309e-18,0,1
8627.68452654202702,9.99999656159338373e-10,6,50,0.703616329221517178,0.610968034640803848,8.62768339915838333e-06,4.90368888144148454e-06,1.16480176198820715e-18,0,1
8854.24595673316617,9.99999642078392111e-10,2,50,0.703616329224153625,0.611170984312787935,8.85424474985613631e-06,4.97858217927603185e-06,1.17311040981108021e-18,0,1
9127.86914679362781,9.99999624881871313e-10,2,50,0.703616329227486959,0.611412487018682893,9.12786783963294813e-06,5.06704438288648371e-06,1.21566941083966552e-18,0,1
9439.14200827068998,9.99999605075011694e-10,2,50,0.703616329231473769,0.611682575257624261,9.43914058126984321e-06,5.16513699297387045e-06,1.15228244562106882e-18,0,1
9849.195525711144,9.99999578603665825e-10,2,50,0.703616329237049754,0.612031112013096346,9.84919393135690811e-06,5.29042213274105432e-06,1.00825028664593196e-18,0,1
10245.9470759641026,9.99999552601181231e-10,4,50,0.703616329242812921,0.612360807181629441,1.02459453092742849e-05,5.40760145074759687e-06,9.0608672908426373e-19,0,1
10604.2190436804703,9.99999528807673364e-10,2,50,0.703616329248331951,0.612652427106206376,1.0604217112446601e-05,5.51017963583265638e-06,1.12704211740149522e-18,0,1
11008.8246518122141,9.999995015974267e-10,2,50,0.703616329254919792,0.612975087028669319,1.10088225244384475e-05,5.62251956731414959e-06,1.03547130823878047e-18,0,1
11424.2085356229418,9.99999473305720588e-10,2,50,0.703616329262080398,0.613299278511009738,1.14242061953569833e-05,5.73418168089783006e-06,9.20967946002871798e-19,0,1
11887.3177106321564,9.9999944135948338e-10,4,50,0.70361632927055684,0.613652647326803025,1.18873151190679295e-05,5.85452599335853483e-06,1.04949143993185125e-18,0,1
12305.0824249588295,9.99999412194413507e-10,2,50,0.703616329278660468,0.613964430594299504,1.2305079593933383e-05,5.95953635801563394e-06,1.00687023280524035e-18,0,1
12703.2252898910883,9.99999384108120329e-10,2,50,0.7036163292867883,0.614255659326546688,1.27032222192530697e-05,6.05664234199197121e-06,9.84258902154397418e-19,0,1
13230.9375842127156,9.99999346465838635e-10,2,50,0.703616329298171972,0.614633153374244734,1.32309341786491524e-05,6.18111669326079751e-06,5.41905929851112865e-19,0,1
13798.6764347251046,9.99999305468056185e-10,2,50,0.703616329311214539,0.615028947484249744,1.37986726465106184e-05,6.30995320721560792e-06,5.64865096700211539e-19,0,1
14243.1124851460463,9.99999273032235175e-10,4,50,0.703616329322014344,0.615331657233945117,1.4243108381059548e-05,6.40734804509247075e-06,5.74923612948856355e-19,0,1
14652.2743528401206,9.99999242918431739e-10,2,50,0.703616329332419244,0.61560504324676768,1.46522699451535053e-05,6.49446711076320691e-06,9.56944755641339239e-19,0,1
15079.1872499562287,9.99999211251571888e-10,2,50,0.703616329343749514,0.615885077343011789,1.50791825123109937e-05,6.58288495225179722e-06,9.19908816005806144e-19,0,1
15661.8688199879998,9.99999167643159656e-10,2,50,0.703616329360003623,0.61625904421783162,1.56618636100698174e-05,6.69968069563919939e-06,6.43850919031675045e-19,0,1
15922.3775631614208,9.99999148007920781e-10,6,50,0.703616329367571347,0.616423271138436979,1.59223721338512281e-05,6.75051282512894069e-06,1.1062739537357658e-18,0,1
16255.8818396818806,9.99999122750639892e-10,2,50,0.703616329377534599,0.616630925080895009,1.62558761220206787e-05,6.81438934676074446e-06,1.04721366669450955e-18,0,1
16654.8823470292409,9.99999092361438873e-10,2,50,0.703616329389861628,0.616875642005746849,1.66548762732885699e-05,6.88910116739919512e-06,1.07859057920994469e-18,0,1
17106.7543418787172,9.99999057727858945e-10,2,50,0.703616329404359697,0.617148050599372278,1.71067478501851552e-05,6.9715532054414963e-06,7.8251641277841603e-19,0,1
17688.9938844317585,9.9999901277658661e-10,2,50,0.703616329423893294,0.617491912948370025,1.76889868310413121e-05,7.07456883903636835e-06,5.80746524004687544e-19,0,1
17960.6780694640765,9.99998991680891295e-10,6,50,0.703616329433340293,0.61764970843672673,1.79606707449966753e-05,7.12144783041408834e-06,9.22763813875367682e-19,0,1
18299.3677095869753,9.99998965278732674e-10,2,50,0.703616329445414967,0.617844125202366645,1.82993600391444726e-05,7.17886832941145281e-06,1.01834651280138501e-18,0,1
18720.0554858193536,9.99998932329172326e-10,2,50,0.703616329460875378,0.61808215514304321,1.87200473731574297e-05,7.24866480591222554e-06,9.56487086799944342e-19,0,1
19199.2217262630656,9.99998894597184962e-10,2,50,0.70361632947911501,0.618348751087641202,1.91992130929777932e-05,7.32618259171488596e-06,6.3072190834923339e-19,0,1
19865.877904713132,9.99998841758736387e-10,2,50,0.70361632950561892,0.618711954191364821,1.98658685169132925e-05,7.43068776461793419e-06,5.61900481384821487e-19,0,1
20460.7235482761207,9.99998794291411619e-10,4,50,0.703616329530385554,0.61902877431641945,2.04607134573980602e-05,7.5208191078895176e-06,6.04146249629129717e-19,0,1
21009.5201052395605,9.99998750243617589e-10,2,50,0.703616329554181963,0.619315251479304663,2.10095093405969191e-05,7.60150244198692027e-06,5.28795486131046933e-19,0,1
21699.1583622191356,9.99998694561002363e-10,2,50,0.703616329585391442,0.619667663039529693,2.16991467165169128e-05,7.69970397398482749e-06,5.36338280644991479e-19,0,1
22367.1979331189323,9.99998640288355163e-10,2,50,0.703616329617022696,0.620001321946502149,2.23671853972216374e-05,7.79162236659905484e-06,4.97077016050441983e-19,0,1
23045.0751442317851,9.99998584897544442e-10,4,50,0.703616329650535333,0.620332475964411212,2.30450616678606073e-05,7.88184499640649432e-06,5.62959272568889363e-19,0,1
23660.0416823863416,9.99998534382621186e-10,2,50,0.703616329682183239,0.620626702151448439,2.36600273202545254e-05,7.96117503094123355e-06,5.52205924605700003e-19,0,1
24268.2117875423246,9.99998484189536535e-10,2,50,0.703616329714660815,0.620912110288026731,2.42681965188144716e-05,8.03738735442359947e-06,5.59677019898278949e-19,0,1
25191.5755492407116,9.99998407555914358e-10,2,50,0.703616329766240112,0.621335315089515228,2.51915588455268816e-05,8.14906857194519312e-06,4.3392901576898606e-19,0,1
25976.9376871615568,9.9999834199136175e-10,4,50,0.703616329812279839,0.621686107535581733,2.59769197070790661e-05,8.24045337447478206e-06,4.62003533168017441e-19,0,1
26689.8047950106775,9.99998282189410855e-10,2,50,0.703616329855808242,0.621997570306943137,2.66897856116888464e-05,8.32070130101450901e-06,4.97700567823980912e-19,0,1
27338.984883599529,9.99998227501515678e-10,2,50,0.703616329896903592,0.622275689718033487,2.73389645673695548e-05,8.39165732881857164e-06,5.70264931738957703e-19,0,1
28052.707920546909,9.99998167135919985e-10,2,50,0.703616329943704488,0.622575625711165981,2.80526863177164765e-05,8.46744543836159783e-06,5.89716670678347265e-19,0,1
28902.5592471910968,9.99998094943168507e-10,2,50,0.703616330001660351,0.622925119926872273,2.89025360560458645e-05,8.5548050311277986e-06,5.07783016989152205e-19,0,1
29778.9713456178688,9.99998020154472805e-10,4,50,0.703616330063980167,0.623277207893791818,2.97789464521094459e-05,8.64178949341707553e-06,4.77771170066072285e-19,0,1
30571.2534055085889,9.99997952262800778e-10,2,50,0.703616330122569744,0.623588539376946027,3.05712269165265058e-05,8.71785875257424374e-06,5.59962097309937128e-19,0,1
31345.1707259274262,9.99997885698152481e-10,2,50,0.70361633018188896,0.623886541549506179,3.13451426264235489e-05,8.78993518431875464e-06,5.38552221480498293e-19,0,1
32438.1009239315026,9.99997791300448421e-10,2,50,0.703616330269210555,0.62429754853331576,3.24380704620994359e-05,8.88817575281586384e-06,3.05243433610440033e-19,0,1
33430.3573647704106,9.99997705218399125e-10,4,50,0.703616330352114905,0.62466118881817867,3.3430324668663492e-05,8.97397903390271058e-06,2.87053367187682459e-19,0,1
34325.58671810534,9.99997627260027551e-10,2,50,0.703616330429895021,0.624981875022474043,3.43255519327675365e-05,9.04878849931065481e-06,2.96019041528035999e-19,0,1
35135.1940733467127,9.99997556528949298e-10,2,50,0.703616330502695231,0.625266103144050733,3.51351573384032262e-05,9.11442763523850236e-06,5.13564342959163603e-19,0,1
35999.2575976964872,9.99997480810915557e-10,2,50,0.703616330582992666,0.62556362424600731,3.59992187187428432e-05,9.18247346429255168e-06,5.18820555094274318e-19,0,1
37135.4654241273965,9.99997380900867901e-10,2,50,0.703616330692700243,0.625946082141597748,3.71354236261283401e-05,9.26895932678796061e-06,3.16816478654049597e-19,0,1
37620.0338341013121,9.99997338177257062e-10,6,50,0.703616330740919893,0.626106272608655923,3.76199907566210451e-05,9.30485703039044474e-06,5.40195262111430041e-19,0,1
38234.8711991801538,9.99997283873313483e-10,2,50,0.70361633080334185,0.626307096562678467,3.82348264684231583e-05,9.34959042642143618e-06,5.47349031334879547e-19,0,1
38981.953442722006,9.99997217750681967e-10,2,50,0.703616330881065566,0.626547552447149769,3.89819066581047929e-05,9.40275924779276024e-06,5.13092850546433793e-19,0,1
39824.6593017336272,9.99997142988382839e-10,2,50,0.703616330971222559,0.626814239422871844,3.98246101410101679e-05,9.46123176355641029e-06,4.89240936378163536e-19,0,1
40994.2434149664041,9.99997038929560983e-10,2,50,0.703616331100743286,0.627176688174662766,4.09941908519075547e-05,9.53987160858647826e-06,2.9740505848072286e-19,0,1
41495.0566298217309,9.99996994270180214e-10,6,50,0.703616331157775554,0.627329249899117203,4.14950025726390978e-05,9.57268949471615287e-06,5.58446175146800044e-19,0,1
42124.3651844882261,9.9999693806885719e-10,2,50,0.703616331230786374,0.627518781273698312,4.21243092180949145e-05,9.61322816598514857e-06,5.57072562992404739e-19,0,1
42919.0320034471442,9.99996866970684659e-10,2,50,0.703616331325131794,0.627754743529153614,4.29189735755985217e-05,9.66334119277243032e-06,4.85139543550310229e-19,0,1
43822.8734181169639,9.99996785935030188e-10,2,50,0.703616331435369391,0.628018688328721431,4.38228121218984319e-05,9.71893188202796019e-06,4.60399134180130851e-19,0,1
45178.4881816998895,9.99996664070139382e-10,2,50,0.703616331606588541,0.628406056419357428,4.51784224458893458e-05,9.79963658036137504e-06,3.1155620076138781e-19,0,1
46322.7484929046768,9.99996560915736128e-10,4,50,0.703616331756652946,0.628725421355168623,4.63226788809286132e-05,9.86539394440122561e-06,2.60140352192180024e-19,0,1
47373.2236629037143,9.99996465993375395e-10,2,50,0.703616331898925473,0.62901274325760248,4.73731503884164979e-05,9.92395825294511931e-06,3.03978948945887034e-19,0,1
48723.7710900556704,9.99996343656907474e-10,2,50,0.703616332088221608,0.629374234809693678,4.87236929601515551e-05,9.99684792347049211e-06,2.73750460640749191e-19,0,1
50018.2818524471586,9.99996226094801558e-10,2,50,0.70361633227644349,0.629712738737444711,5.00181989133058853e-05,1.00643105607862995e-05,2.63374307036884012e-19,0,1
51269.8836429270159,9.99996112161889988e-10,4,50,0.703616332464787386,0.630032916801415488,5.12697959090865416e-05,1.01274240427191797e-05,2.27931272150211882e-19,0,1
52414.7559153371985,9.99996007724055837e-10,2,50,0.703616332642595377,0.630319925942165793,5.24146636706543519e-05,1.01834294431812049e-05,2.59615598333443054e-19,0,1
53561.6542187127634,9.9999590289873141e-10,2,50,0.703616332826049073,0.630602041083818454,5.35615573352026718e-05,1.02379600267377027e-05,2.73057265818893868e-19,0,1
55269.6380799698309,9.9999574643144311e-10,2,50,0.703616333109202574,0.63101257848640635,5.52695340651150984e-05,1.03164029289396446e-05,2.5310403255142562e-19,0,1
56749.850549213741,9.99995610498649234e-10,4,50,0.703616333364295077,0.631359501807702395,5.67497401376057328e-05,1.03818589627169292e-05,2.55357258774397271e-19,0,1
58101.9964636638106,9.99995486070479772e-10,2,50,0.703616333605260103,0.631669547722382929,5.81018800327136512e-05,1.04397199005563117e-05,2.85079526310275458e-19,0,1
59342.6102437204172,9.99995371699681327e-10,2,50,0.703616333833072871,0.631948490750590564,5.93424881418021485e-05,1.04912677467565202e-05,2.52838521603898437e-19,0,1
60738.9036774140404,9.99995242750459447e-10,2,50,0.703616334097218576,0.632256356076244419,6.07387750230325743e-05,1.05476065874776511e-05,2.64556036582651824e-19,0,1
62345.2928472548374,9.99995094114259372e-10,2,50,0.703616334411319433,0.632602902052728955,6.23451564315353823e-05,1.06103359568151712e-05,2.40014442780385737e-19,0,1
63959.511288650916,9.99994944460583923e-10,4,50,0.70361633473803864,0.632943255795938131,6.3959366833011899e-05,1.06712430320630072e-05,2.55187987711881017e-19,0,1
65436.2388397825125,9.99994807307599174e-10,2,50,0.703616335046742258,0.633247998472062146,6.54360868172486636e-05,1.07251940821122113e-05,2.49194111524994803e-19,0,1
66904.7603237158764,9.999946706932732e-10,2,50,0.703616335363093981,0.633545030598506198,6.69046005753179336e-05,1.07772552007916178e-05,2.99110237445345152e-19,0,1
68965.1311354518693,9.99994478660979958e-10,2,50,0.703616335822797145,0.633952102378140148,6.89649602089475495e-05,1.08477708408564789e-05,1.31845972196052187e-19,0,1
70844.9425605409488,9.99994303108451997e-10,4,50,0.703616336258492958,0.634314104403554957,7.08447610900084956e-05,1.0909680341371903e-05,1.62259748958401909e-19,0,1
72536.9101357872132,9.99994144827108018e-10,2,50,0.703616336664044772,0.634632627617186751,7.25367188924310152e-05,1.09635395970452075e-05,2.64552512917693044e-19,0,1
74076.8122292284097,9.99994000557232092e-10,2,50,0.703616337044256857,0.634916760082917864,7.40766118584241427e-05,1.10111034458418398e-05,2.57574994299859767e-19,0,1
75748.8664869600034,9.99993843684350461e-10,2,50,0.703616337469165631,0.635219302021794885,7.57486559536435148e-05,1.10612562213933483e-05,2.21182719122698006e-19,0,1
77871.6541568954126,9.9999364420426588e-10,2,50,0.703616338026844979,0.635594813732689889,7.78714303433629011e-05,1.11228058558105227e-05,1.55218787584350537e-19,0,1
79875.3945483351854,9.9999345559786336e-10,4,50,0.703616338572103706,0.635940845744869865,7.9875157810528578e-05,1.11788454073580176e-05,1.6768605377674977e-19,0,1
81691.7099110564304,9.99993284381862849e-10,2,50,0.703616339082304587,0.636247760092610304,8.16914611310960774e-05,1.1228011810176936e-05,1.62259748958401909e-19,0,1
83464.7358931264607,9.99993117025259393e-10,2,50,0.703616339595071305,0.63654142274899006,8.34644750578686389e-05,1.12745867531368857e-05,1.6276267477083415e-19,0,1
85784.6957949646167,9.99992897726795874e-10,2,50,0.703616340288141795,0.636917191021150519,8.57844187371674892e-05,1.13335225286397788e-05,1.39547119498189205e-19,0,1
88121.8611865966523,9.99992676454960655e-10,4,50,0.703616341011913615,0.63728646227099206,8.81215672711039433e-05,1.13907245291044836e-05,1.5601845445771256e-19,0,1
90283.2072754604742,9.99992471532924306e-10,2,50,0.703616341704258907,0.637620049132946121,9.02828973098485766e-05,1.14417969470914774e-05,1.4431323838845142e-19,0,1
92235.3517167288373,9.99992286211542618e-10,2,50,0.70361634234874515,0.637915101650019412,9.22350268736101897e-05,1.14864988335108426e-05,1.51427535875768752e-19,0,1
94292.8854091433168,9.99992090654068235e-10,2,50,0.70361634304783871,0.63821992691463636,9.42925444935019874e-05,1.15322219044153436e-05,1.49236617394367041e-19,0,1
97207.4391477033641,9.99991813252487378e-10,2,50,0.703616344073190625,0.638641387214457623,9.72070747757058836e-05,1.15946795591111784e-05,1.35480819286544174e-19,0,1
98313.9763137474365,9.99991707819366973e-10,6,50,0.703616344473312672,0.638798347785241249,9.83136028244824489e-05,1.16177167575701941e-05,2.75137443204937974e-19,0,1
99704.8352681352699,9.99991575208549048e-10,2,50,0.70361634498475456,0.638993337752731039,9.97044501534061884e-05,1.16461681862890957e-05,2.62361069282120397e-19,0,1
101390.196275049049,9.99991414391962252e-10,2,50,0.703616345617245842,0.639226268522111951,0.000101389796826007061,1.16799141295250237e-05,2.41603205546432941e-19,0,1
103319.31095673969,9.99991230151079862e-10,2,50,0.703616346358458378,0.639488523186696578,0.000103318894767392207,1.17175961310213299e-05,1.59146106660366965e-19,0,1
105950.046371200457,9.99990978626990404e-10,2,50,0.703616347399106057,0.639838927987245953,0.000105949606779922746,1.176743261157939e-05,1.22501157416753192e-19,0,1
107121.498486436845,9.9999086652592717e-10,6,50,0.703616347873649461,0.639992365834615828,0.000107121048261398045,1.17890727949602166e-05,2.62818441665248377e-19,0,1
108601.123322277155,9.99990724850061727e-10,2,50,0.703616348482899445,0.640183952124346978,0.000108600659478321152,1.18159383490073039e-05,2.53514657195082384e-19,0,1
110479.475292348405,9.99990544863005682e-10,2,50,0.703616349272267461,0.640423694501115692,0.000110478993857379365,1.18493159109308067e-05,1.53519368445029227e-19,0,1
112593.251770783841,9.99990342144838013e-10,2,50,0.703616350182004746,0.640688981372469324,0.000112592750135549389,1.18859403038020498e-05,1.56240038272645025e-19,0,1
116006.978104001333,9.99990014386373373e-10,2,50,0.703616351699482667,0.64110775132126796,0.000116006442940180248,1.19430988498765965e-05,1.35795508952551651e-19,0,1
118691.420759017215,9.99989756339288152e-10,4,50,0.703616352934971045,0.641429039440535198,0.000118690858443091653,1.19864142603159939e-05,1.45896071910274193e-19,0,1
121120.433047729763,9.99989522621517247e-10,2,50,0.7036163540851611,0.641713942812730642,0.000121119845566017612,1.20244382248902005e-05,1.33955075760960878e-19,0,1
124039.208332622555,9.99989241507830008e-10,2,50,0.703616355508087876,0.642049284972700529,0.000124038589859614719,1.20687337066360068e-05,1.37147915654912176e-19,0,1
126966.528797653227,9.9998895928509995e-10,2,50,0.703616356980254265,0.642378244558525213,0.000126965878418081453,1.2111707706760502e-05,1.4549830524498865e-19,0,1
130044.556739003718,9.99988662236188285e-10,4,50,0.703616358577270229,0.642716532196352053,0.000130043871918716442,1.21554116117335038e-05,1.38655322998588711e-19,0,1
132828.534901598323,9.99988393313338988e-10,2,50,0.703616360065353774,0.643016068209201985,0.00013282781814294065,1.21936999379253715e-05,1.22793078878339985e-19,0,1
135574.000800243288,9.99988127885346803e-10,2,50,0.703616361573725646,0.643305716804969396,0.000135573251811511961,1.22303626375191733e-05,1.16962239592917621e-19,0,1
139540.618121219217,9.99987744018748687e-10,2,50,0.703616363825226299,0.643714561576505417,0.000139539821279171915,1.22815140825999993e-05,1.2607089306408794e-19,0,1
143023.208294203505,9.99987406639447259e-10,4,50,0.703616365872921534,0.644064555163500252,0.000143022368182213044,1.23247521974579131e-05,1.1430648637559269e-19,0,1
146211.880307848594,9.99987097455845432e-10,2,50,0.703616367806442655,0.644378003748271588,0.000146210999546888127,1.23630497487568685e-05,1.0294621600029586e-19,0,1
149120.358275351231,9.99986815217818529e-10,2,50,0.703616369619302073,0.644658307779106488,0.000149119439577234469,1.23969604324873782e-05,1.24434433907577059e-19,0,1
152310.947019908985,9.99986505367990134e-10,2,50,0.703616371662402318,0.644959893396013562,0.000152309985760337556,1.24330936728111403e-05,1.27068176977945899e-19,0,1
