time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
88727.4701089224691,9.99992654724484249e-10,3,0,0,0,0,0,0,0,0,1.46059048493412231e-14,0
94516.8325350169471,9.99992110190645556e-10,3,0,0,0,0,0,0,0,0,1.51586557011603521e-14,0
101654.824112551432,9.9999143684195489e-10,6,0,0,0,0,0,0,0,0,1.20070665760810892e-14,0
108272.143613524575,9.99990810936967401e-10,3,0,0,0,0,0,0,0,0,1.66711281889044618e-14,0
114465.826641237043,9.99990223843699986e-10,3,0,0,0,0,0,0,0,0,1.25867197949932359e-14,0
121007.253589976463,9.99989602639126418e-10,3,0,0,0,0,0,0,0,0,1.16269665888025236e-14,0
129038.129121310107,9.99988838593444901e-10,3,0,0,0,0,0,0,0,0,1.23245371813705592e-14,0
137281.770785419561,9.99988052936335433e-10,6,0,0,0,0,0,0,0,0,1.14376796424983487e-14,0
144971.985627716494,9.99987318962531496e-10,3,0,0,0,0,0,0,0,0,1.35379811503524099e-14,0
152725.148331070319,9.99986578101591174e-10,3,0,0,0,0,0,0,0,0,1.39068609497969846e-14,0
160821.748773951229,9.99985803625147451e-10,3,0,0,0,0,0,0,0,0,1.2704094921733525e-14,0
170717.447784492921,9.99984856137363738e-10,3,0,0,0,0,0,0,0,0,1.02853258628439684e-14,0
180928.227068461449,9.99983877624624944e-10,6,0,0,0,0,0,0,0,0,1.27323101196619829e-14,0
190356.544731660804,9.99982973489968155e-10,3,0,0,0,0,0,0,0,0,1.56130224934297899e-14,0
202880.802144077228,9.99981771799576214e-10,3,0,0,0,0,0,0,0,0,1.2830951050425068e-14,0
214295.796089999669,9.99980676083090341e-10,3,0,0,0,0,0,0,0,0,1.42878094675105189e-14,0
226988.206148153113,9.99979457451566101e-10,3,0,0,0,0,0,0,0,0,1.46866270794370246e-14,0
239075.016163310705,9.99978296854886606e-10,6,0,0,0,0,0,0,0,0,1.23199023268009372e-14,0
250345.943263400026,9.99977214641547274e-10,3,0,0,0,0,0,0,0,0,1.59681926366281726e-14,0
264825.707887673692,9.99975824558758501e-10,3,0,0,0,0,0,0,0,0,1.63991892037769326e-14,0
278601.392627166293,9.99974502487836267e-10,3,0,0,0,0,0,0,0,0,1.38712233482266636e-14,0
291732.810518537881,9.99973242771473368e-10,3,0,0,0,0,0,0,0,0,1.28846743467540176e-14,0
305319.674803548609,9.99971940027528126e-10,3,0,0,0,0,0,0,0,0,1.33658167803470322e-14,0
323256.040229005739,9.9997022146730442e-10,3,0,0,0,0,0,0,0,0,1.23384007413745698e-14,0
343855.177527344087,9.99968249769184217e-10,6,0,0,0,0,0,0,0,0,1.2333882499716251e-14,0
362565.458484018454,9.99966460957461104e-10,3,0,0,0,0,0,0,0,0,1.30818242088950686e-14,0
382551.199084500084,9.99964552629962784e-10,3,0,0,0,0,0,0,0,0,1.23882187120249099e-14,0
405409.496770948346,9.99962373347814323e-10,3,0,0,0,0,0,0,0,0,1.30474511627703438e-14,0
426371.853573214379,9.99960378163722077e-10,3,0,0,0,0,0,0,0,0,1.24435915006452461e-14,0
450475.057807800185,9.99958088225369298e-10,6,0,0,0,0,0,0,0,0,1.60039675238412604e-14,0
473422.732801241043,9.99955912439709357e-10,3,0,0,0,0,0,0,0,0,1.46396107711693004e-14,0
501536.086391022778,9.99953252943339038e-10,3,0,0,0,0,0,0,0,0,1.49049366117436202e-14,0
531021.292170212488,9.99950471141216703e-10,3,0,0,0,0,0,0,0,0,1.39867621770317859e-14,0
557861.445533920778,9.999479457665889e-10,3,0,0,0,0,0,0,0,0,1.28616862886341528e-14,0
589391.33564317727,9.99944987758374931e-10,6,0,0,0,0,0,0,0,0,1.31183618760458222e-14,0
618316.317999611376,9.99942282524045051e-10,3,0,0,0,0,0,0,0,0,1.23811001070672036e-14,0
650278.956034863717,9.99939302731222321e-10,3,0,0,0,0,0,0,0,0,1.70731224031115352e-14,0
685564.780483445968,9.99936024975062301e-10,3,0,0,0,0,0,0,0,0,1.19935890605879872e-14,0
719549.036474098801,9.99932880068138266e-10,3,0,0,0,0,0,0,0,0,1.32047584566344432e-14,0
761119.921987836831,9.99929049260978215e-10,6,0,0,0,0,0,0,0,0,1.64920701208691486e-14,0
798692.928888441878,9.9992560235264758e-10,3,0,0,0,0,0,0,0,0,1.172506518561833e-14,0
837256.496237938059,9.99922080016453613e-10,3,0,0,0,0,0,0,0,0,1.02948519386099704e-14,0
881084.540985557949,9.99918095975010081e-10,3,0,0,0,0,0,0,0,0,1.19328408914275392e-14,0
925296.667212398956,9.99914097784709174e-10,3,0,0,0,0,0,0,0,0,1.26571570759372595e-14,0
976064.061745395185,9.99909532638459539e-10,6,0,0,0,0,0,0,0,0,1.23726895122519569e-14,0
1023762.23832061864,9.99905268747209046e-10,3,0,0,0,0,0,0,0,0,1.42993264996357019e-14,0
1073970.25190238468,9.99900806983045369e-10,3,0,0,0,0,0,0,0,0,1.49104221287084969e-14,0
1131193.9403084917,9.9989575490853951e-10,3,0,0,0,0,0,0,0,0,1.12181290331967098e-14,0
1189847.4644494683,9.99890613204829574e-10,3,0,0,0,0,0,0,0,0,1.59973596007481337e-14,0
1259905.9873560858,9.99884520159654273e-10,3,0,0,0,0,0,0,0,0,1.44836108028178602e-14,0
1323574.97382145352,9.99879028385673164e-10,3,0,0,0,0,0,0,0,0,1.30136732456911464e-14,0
1388474.54746036953,9.99873474893568793e-10,3,0,0,0,0,0,0,0,0,1.61250920914354696e-14,0
1464991.2622707237,9.99866984558168602e-10,3,0,0,0,0,0,0,0,0,1.40537199912033425e-14,0
1542229.74438910722,9.99860495330717284e-10,3,0,0,0,0,0,0,0,0,1.27128615486543368e-14,0
1631647.31986415852,9.99853060323155476e-10,3,0,0,0,0,0,0,0,0,1.35595036047997032e-14,0
1726300.01521122805,9.99845279535672586e-10,3,0,0,0,0,0,0,0,0,1.32718428889799628e-14,0
1822068.91869991715,9.99837499449324941e-10,6,0,0,0,0,0,0,0,0,1.2326279812395924e-14,0
1909886.1326772843,9.99830445937797684e-10,3,0,0,0,0,0,0,0,0,1.29932874204129543e-14,0
2027412.63198192883,9.99821124890717151e-10,6,0,0,0,0,0,0,0,0,1.44571796047318138e-14,0
2139786.60174444132,9.99812337365709921e-10,3,0,0,0,0,0,0,0,0,1.45658940943980011e-14,0
2273007.31918998342,9.99802074514802778e-10,3,0,0,0,0,0,0,0,0,1.17478246667998777e-14,0
2388787.16696890956,9.99793288795431563e-10,6,0,0,0,0,0,0,0,0,1.32426328913244027e-14,0
2495162.59540344402,9.9978532382690701e-10,3,0,0,0,0,0,0,0,0,1.42333124441810856e-14,0
2633891.71173228417,9.99775087028024102e-10,3,0,0,0,0,0,0,0,0,1.3850818825953855e-14,0
2766695.02522315085,9.99765443493520292e-10,3,0,0,0,0,0,0,0,0,1.4240862376062092e-14,0
2892824.40311062848,9.99756422280412919e-10,3,0,0,0,0,0,0,0,0,1.37100716979266925e-14,0
3022829.87459337525,9.99747260683410606e-10,3,0,0,0,0,0,0,0,0,1.29359945180876384e-14,0
3203486.17687624507,9.99734753724955066e-10,3,0,0,0,0,0,0,0,0,1.28121065042929373e-14,0
3295834.43846112303,9.99728458347459384e-10,9,0,0,0,0,0,0,0,0,1.42209798467869193e-14,0
3418125.19385326467,9.9972022107739291e-10,3,0,0,0,0,0,0,0,0,1.38947859410301997e-14,0
3565540.31844056631,9.99710438199729646e-10,3,0,0,0,0,0,0,0,0,1.26551151627005254e-14,0
3732797.22017295472,9.99699527051430072e-10,3,0,0,0,0,0,0,0,0,1.24926469068336233e-14,0
4017865.52184645878,9.99681373429110221e-10,3,0,0,0,0,0,0,0,0,1.58287311193941881e-14,0
4245597.10374005605,9.99667253827533309e-10,6,0,0,0,0,0,0,0,0,1.20310451998092106e-14,0
4452228.92603715509,9.996547221118379e-10,3,0,0,0,0,0,0,0,0,1.22460092644222411e-14,0
4679723.56644448265,9.99641218865282041e-10,3,0,0,0,0,0,0,0,0,1.63194141881170394e-14,0
4963948.56339325476,9.99624759545156144e-10,3,0,0,0,0,0,0,0,0,1.27086779131400293e-14,0
5228858.11463528126,9.9960980809710306e-10,3,0,0,0,0,0,0,0,0,1.27030365767049008e-14,0
5533230.67676905449,9.99593065876560569e-10,3,0,0,0,0,0,0,0,0,1.81689600632776485e-14,0
5854586.62037230097,9.9957586504010819e-10,3,0,0,0,0,0,0,0,0,1.14510841859700819e-14,0
6007333.60813847836,9.99567851171269994e-10,9,0,0,0,0,0,0,0,0,1.18115210287323586e-14,0
6200385.42519240174,9.99557865156561003e-10,3,0,0,0,0,0,0,0,0,1.45518659603182804e-14,0
6476284.69267592952,9.99543857876580708e-10,3,0,0,0,0,0,0,0,0,1.2462821032975214e-14,0
6843115.35487326887,9.99525687896910035e-10,3,0,0,0,0,0,0,0,0,1.8481651291989354e-14,0
7198387.18908419274,9.99508550684394089e-10,3,0,0,0,0,0,0,0,0,1.3820134349786554e-14,0
7531114.16337012313,9.99492882189855037e-10,3,0,0,0,0,0,0,0,0,1.23509822014642258e-14,0
7984797.95419374108,9.99472066176362355e-10,3,0,0,0,0,0,0,0,0,1.55744105615271003e-14,0
8522790.29793100804,9.99448129876461031e-10,3,0,0,0,0,0,0,0,0,1.5579856384409113e-14,0
9050729.88730703108,9.99425351029272724e-10,3,0,0,0,0,0,0,0,0,1.67407263461801052e-14,0
9292168.5805067718,9.99415147924250588e-10,9,0,0,0,0,0,0,0,0,1.57266105666107594e-14,0
9597162.12874825858,9.9940243754942449e-10,3,0,0,0,0,0,0,0,0,1.27028865211062511e-14,0
9974778.38279308751,9.99386960126889198e-10,3,0,0,0,0,0,0,0,0,2.27786287472776609e-14,0
10538926.0509136356,9.99364329422412044e-10,3,0,0,0,0,0,0,0,0,2.25518475142592488e-14,0
11095424.6801760197,9.99342528882917279e-10,3,0,0,0,0,0,0,0,0,1.77441719880199814e-14,0
11614555.6577496976,9.9932261333053837e-10,3,0,0,0,0,0,0,0,0,2.01096017957079069e-14,0
12330687.7380892653,9.99295735552789684e-10,3,0,0,0,0,0,0,0,0,1.74256298775348593e-14,0
13021504.9320378155,9.99270388477149412e-10,6,0,0,0,0,0,0,0,0,1.59242522846742923e-14,0
13674891.1733563058,9.99246878065524189e-10,3,0,0,0,0,0,0,0,0,2.28891926146641711e-14,0
14418348.5479839183,9.99220611873368063e-10,3,0,0,0,0,0,0,0,0,1.85993944402375855e-14,0
15307949.6929735746,9.99189780399282348e-10,3,0,0,0,0,0,0,0,0,2.35887231568024626e-14,0
16133997.572795365,9.99161663902781483e-10,3,0,0,0,0,0,0,0,0,1.60419498900123578e-14,0
17048588.8883014545,9.99131038746628766e-10,3,0,0,0,0,0,0,0,0,2.03080480494875436e-14,0
18046972.0894424655,9.99098142096689006e-10,3,0,0,0,0,0,0,0,0,2.37195658664489676e-14,0
19074976.0464397147,9.99064784308419908e-10,6,0,0,0,0,0,0,0,0,2.41219638350481265e-14,0
20010520.3373251967,9.99034832286066467e-10,3,0,0,0,0,0,0,0,0,2.63861050334489796e-14,0
21315184.304622408,9.98993640220098247e-10,3,0,0,0,0,0,0,0,0,2.58568315465083445e-14,0
22576094.8055228144,9.98954405229144774e-10,3,0,0,0,0,0,0,0,0,2.52067022720334715e-14,0
23875445.3062793538,9.98914509540195369e-10,3,0,0,0,0,0,0,0,0,3.11200047559516447e-14,0
25052322.8394270353,9.98878806198351773e-10,6,0,0,0,0,0,0,0,0,2.74445155026768438e-14,0
26133586.4728403054,9.98846341628448087e-10,3,0,0,0,0,0,0,0,0,3.05009630936281775e-14,0
27449092.0684400313,9.98807255171158414e-10,3,0,0,0,0,0,0,0,0,2.78328110509923209e-14,0
28803811.4679832608,9.98767449660869255e-10,3,0,0,0,0,0,0,0,0,2.9860403658602749e-14,0
30107499.6466002092,9.98729549082916006e-10,3,0,0,0,0,0,0,0,0,3.26341137635527012e-14,0
31437173.5085665323,9.98691283968489261e-10,3,0,0,0,0,0,0,0,0,3.49853707247995921e-14,0
33424550.9997766279,9.98634792216404323e-10,3,0,0,0,0,0,0,0,0,4.36781224350326756e-14,0
34358522.6787304208,9.98608521668823601e-10,9,0,0,0,0,0,0,0,0,6.5859720848199284e-14,0
35586876.3197563812,9.98574230823176252e-10,3,0,0,0,0,0,0,0,0,3.63892171490086486e-14,0
37074031.5408016816,9.98533097813705413e-10,3,0,0,0,0,0,0,0,0,5.47875887522309171e-14,0
38776770.3578966036,9.98486497193944096e-10,3,0,0,0,0,0,0,0,0,4.65940087572585484e-14,0
41426432.3540595248,9.98414982010368308e-10,3,0,0,0,0,0,0,0,0,4.59966199784911165e-14,0
43786142.458747901,9.98352263236923077e-10,6,0,0,0,0,0,0,0,0,5.21287046562450638e-14,0
45965991.0677646324,9.98295091369995558e-10,3,0,0,0,0,0,0,0,0,5.51093458019099419e-14,0
48285578.402844362,9.98235019937036255e-10,3,0,0,0,0,0,0,0,0,6.28478384978325001e-14,0
51155213.1304360703,9.98161734681866098e-10,3,0,0,0,0,0,0,0,0,5.37336838439825812e-14,0
53906082.4390245155,9.9809248907526454e-10,3,0,0,0,0,0,0,0,0,6.23893193662147306e-14,0
56993627.5382798985,9.98015866421925249e-10,3,0,0,0,0,0,0,0,0,6.15303032842097655e-14,0
60405672.9089152813,9.97932451035739358e-10,3,0,0,0,0,0,0,0,0,6.46108308861325579e-14,0
61997164.9368020445,9.97893969779366589e-10,9,0,0,0,0,0,0,0,0,6.76963118655933609e-14,0
64011930.6623599976,9.97845623907100306e-10,3,0,0,0,0,0,0,0,0,8.34344005260415265e-14,0
66940195.1751134396,9.97776061509031244e-10,3,0,0,0,0,0,0,0,0,8.59381783566489354e-14,0
70771949.9284558594,9.97686221757371691e-10,3,0,0,0,0,0,0,0,0,6.67837300627233697e-14,0
74465890.8175510615,9.97600800550487245e-10,3,0,0,0,0,0,0,0,0,9.09911991474095189e-14,0
77936126.5735333115,9.97521542637140218e-10,3,0,0,0,0,0,0,0,0,1.03147649895301347e-13,0
82388976.6839353591,9.97421152532465981e-10,3,0,0,0,0,0,0,0,0,1.19839154674670208e-13,0
87213230.9289329201,9.97313935371215907e-10,6,0,0,0,0,0,0,0,0,9.02732245530074517e-14,0
91779379.5938223004,9.97213831838388659e-10,3,0,0,0,0,0,0,0,0,1.00943825681463901e-13,0
96931770.1797828972,9.97102375281868134e-10,3,0,0,0,0,0,0,0,0,1.13165388221760901e-13,0
103015177.221884325,9.96972687989558522e-10,3,0,0,0,0,0,0,0,0,9.07655117457731031e-14,0
108554966.456715778,9.9685627272686576e-10,3,0,0,0,0,0,0,0,0,1.00391115462061855e-13,0
114661279.453238681,9.96729699339572627e-10,3,0,0,0,0,0,0,0,0,1.07179213034182479e-13,0
121402966.766372636,9.96591966746088249e-10,3,0,0,0,0,0,0,0,0,1.54320637863844013e-13,0
128097658.381129235,9.96457176099505861e-10,6,0,0,0,0,0,0,0,0,1.49381140701062315e-13,0
134308312.115884513,9.96333818675754221e-10,3,0,0,0,0,0,0,0,0,1.50480524352594937e-13,0
141630742.625451177,9.96190383784126399e-10,3,0,0,0,0,0,0,0,0,1.6040621478976756e-13,0
148825149.660074949,9.96051496738155479e-10,6,0,0,0,0,0,0,0,0,1.59461702693596112e-13,0
155594397.668644756,9.95922607241112211e-10,3,0,0,0,0,0,0,0,0,1.93684930994889762e-13,0
162950798.444871604,9.95784454821842813e-10,3,0,0,0,0,0,0,0,0,2.2290858745154642e-13,0
171266114.598776311,9.95630642513886421e-10,3,0,0,0,0,0,0,0,0,1.61226820189126338e-13,0
181259402.327681839,9.95449015650480944e-10,3,0,0,0,0,0,0,0,0,2.08618340267060738e-13,0
190601261.45325017,9.95282345964495182e-10,6,0,0,0,0,0,0,0,0,2.19662635516091112e-13,0
199409440.961728603,9.95127908535536749e-10,3,0,0,0,0,0,0,0,0,1.88249727633037032e-13,0
208958685.487827599,9.94963406716199195e-10,3,0,0,0,0,0,0,0,0,2.55284475091597588e-13,0
219787670.744153172,9.94780496743775297e-10,3,0,0,0,0,0,0,0,0,1.95893817607015592e-13,0
231015718.345303059,9.94594874705300237e-10,3,0,0,0,0,0,0,0,0,2.38819978256427886e-13,0
243933531.276214212,9.94386323146067579e-10,3,0,0,0,0,0,0,0,0,2.04111819332850994e-13,0
255786086.609101117,9.94199620121603307e-10,3,0,0,0,0,0,0,0,0,2.95414982013407833e-13,0
267934108.166788161,9.94012820974123368e-10,3,0,0,0,0,0,0,0,0,2.1836712820986181e-13,0
281391476.03317064,9.93811203560387265e-10,3,0,0,0,0,0,0,0,0,2.92060510696637781e-13,0
295170216.096634626,9.93610477443430929e-10,3,0,0,0,0,0,0,0,0,3.45261559671257358e-13,0
309393875.593791604,9.93409229991247052e-10,3,0,0,0,0,0,0,0,0,4.58937627171252883e-13,0
324794553.454743683,9.93198036308184978e-10,3,0,0,0,0,0,0,0,0,2.62537599520518415e-13,0
341643253.326250792,9.92974814682708592e-10,3,0,0,0,0,0,0,0,0,3.64581295236955891e-13,0
357264960.042993009,9.92774998639261026e-10,3,0,0,0,0,0,0,0,0,3.32107424868288869e-13,0
372542768.983807027,9.92586080136908621e-10,3,0,0,0,0,0,0,0,0,3.38687872494542655e-13,0
387848450.971289396,9.92403106796925269e-10,3,0,0,0,0,0,0,0,0,3.67062260049963269e-13,0
403254651.255932927,9.92225131711227839e-10,3,0,0,0,0,0,0,0,0,3.80056893565200583e-13,0
419068955.397842705,9.92048741370731822e-10,3,0,0,0,0,0,0,0,0,2.78624228424845495e-13,0
435587632.235400915,9.91871115103308977e-10,3,0,0,0,0,0,0,0,0,4.16440216187941052e-13,0
452300526.719239712,9.91698076895485826e-10,3,0,0,0,0,0,0,0,0,3.29958594991094173e-13,0
469477042.108869731,9.91527013343917027e-10,3,0,0,0,0,0,0,0,0,3.6065303253220711e-13,0
484802189.78742224,9.91379998330793926e-10,6,0,0,0,0,0,0,0,0,5.57249596829479361e-13,0
499219927.258700013,9.91246365356247565e-10,3,0,0,0,0,0,0,0,0,3.54197926366977212e-13,0
512751465.517244399,9.91124949257793286e-10,3,0,0,0,0,0,0,0,0,4.88221763974026483e-13,0
526268598.130408943,9.91007421277804165e-10,3,0,0,0,0,0,0,0,0,5.24613718759990437e-13,0
538837857.771853447,9.90901411417905893e-10,2,0,0,0,0,0,0,0,0,1.24190054855441192e-12,0
553511374.966980457,9.90781532223338605e-10,2,0,0,0,0,0,0,0,0,3.31133322489109896e-12,0
568342049.857971191,9.90664485772092444e-10,3,0,0,0,0,0,0,0,0,5.50305202846169313e-13,0
584159681.446770549,9.90544061377060987e-10,3,0,0,0,0,0,0,0,0,8.03562972834569557e-13,0
599911586.90144515,9.90428507878921596e-10,3,0,0,0,0,0,0,0,0,6.38148602755398056e-13,0
617434439.279166937,9.90304901086430073e-10,3,0,0,0,0,0,0,0,0,6.14232621803219764e-13,0
632497482.865469813,9.90202653741498146e-10,6,0,0,0,0,0,0,0,0,5.70448118063053746e-13,0
646532457.079792261,9.9011060230914891e-10,3,0,0,0,0,0,0,0,0,9.45031416261080053e-13,0
659988532.607518196,9.90025166791437886e-10,3,0,0,0,0,0,0,0,0,5.15260458761701647e-13,0
674576207.151059628,9.89935563434788154e-10,3,0,0,0,0,0,0,0,0,8.04564560239565161e-13,0
691632232.786721468,9.89834641035118799e-10,2,0,0,0,0,0,0,0,0,7.89417866599493768e-12,0
710222453.304260015,9.89729173353875011e-10,3,0,0,0,0,0,0,0,0,6.18535992295098574e-13,0
725567646.859039307,9.89645533225680477e-10,6,0,0,0,0,0,0,0,0,6.22401442865911622e-13,0
739670041.226563931,9.89571289084020188e-10,3,0,0,0,0,0,0,0,0,7.80746801981512017e-13,0
752513996.605223536,9.8950578191799635e-10,3,0,0,0,0,0,0,0,0,9.62967413045326095e-13,0
764988610.522570252,9.89444023278985273e-10,3,0,0,0,0,0,0,0,0,1.01885171353949221e-12,0
778103330.867988467,9.89381014063638808e-10,2,0,0,0,0,0,0,0,0,9.37751141631688933e-12,0
791756709.667995572,9.89317439689735329e-10,2,0,0,0,0,0,0,0,0,4.44432211521378713e-12,0
805999333.210556149,9.89253247584884563e-10,3,0,0,0,0,0,0,0,0,6.6103137556342556e-13,0
820581327.021457076,9.89189695153663853e-10,3,0,0,0,0,0,0,0,0,7.08254238475062531e-13,0
835574024.998966098,9.89126556962349036e-10,3,0,0,0,0,0,0,0,0,5.95185509807679623e-13,0
849855087.797675252,9.89068419865343031e-10,3,0,0,0,0,0,0,0,0,8.22482808008816354e-13,0
863797964.91654098,9.8901348001705261e-10,3,0,0,0,0,0,0,0,0,8.32041340168120868e-13,0
877984603.933033824,9.88959360059683674e-10,2,0,0,0,0,0,0,0,0,7.40079897339015299e-12,0
891836764.850995421,9.88908188096993713e-10,2,0,0,0,0,0,0,0,0,5.4669411887032477e-12,0
905218865.372735023,9.88860270089167587e-10,2,0,0,0,0,0,0,0,0,3.5362673815736394e-12,0
918090315.525571108,9.88815543724832233e-10,2,0,0,0,0,0,0,0,0,3.85993980766878913e-12,0
