time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
572341477.763048768,9.87122269727103995e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
591078390.545390606,9.86929270675173021e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
609326743.987908602,9.86749209844915346e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
628631500.522554994,9.86567124315478213e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
649888579.6202842,9.86375498474008595e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
672214702.592341185,9.86184988353331243e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
693412916.384996414,9.86011475355286527e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
712604090.039390802,9.85863619660421412e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
731111304.696621418,9.85725243471164964e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
751675547.454561949,9.85579649148927841e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
770990801.590843081,9.85448135673677614e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
788732762.574915767,9.85332844137659978e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
806760961.339681625,9.85220341156603948e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
827102036.232708693,9.85098708128751069e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
849830863.765239358,9.84969798646809342e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
869601641.389095545,9.84862328504810335e-10,12,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
889637791.639657974,9.84759309074825416e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
911263958.913198471,9.84652161962281082e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
933705400.06665504,9.84548576279696216e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
950059755.174295664,9.84474680405963469e-10,12,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
967399067.41157937,9.84400536852189986e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
986883905.462965846,9.84320783211701329e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1008419359.89307272,9.84236831760656051e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1029087018.39478076,9.84160761438706467e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1048999135.99332058,9.84090554713888929e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1068300075.56635606,9.84026422227086956e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1087244815.120538,9.83965834000400021e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1106244712.42341471,9.83908252314985121e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1125991409.07889032,9.8385086457077794e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1146633619.99912524,9.83793824883960364e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1167499528.86525345,9.83738755246514808e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1189414897.87103534,9.83683612558822853e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1209422392.5634284,9.83635755327686088e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1228693532.80032969,9.83591238179562471e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1247652010.71788287,9.83549669446096658e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1266385858.42383766,9.83509871178084368e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1284956860.72501564,9.83472265060552076e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1303467987.87488103,9.83436113496105441e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1322055725.61654639,9.83401342756846683e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1340869947.63118219,9.8336754306799189e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1360060985.6449759,9.83334496397725566e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1379772893.21563125,9.83302002781955972e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1400139803.7169826,9.83269888583350613e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1420882714.92211342,9.83238682977222914e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1441820029.95769525,9.83208594231275834e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1462774041.84786558,9.83179912287851007e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
1483565201.67776895,9.83152696512763799e-10,6,-0.0274556499302390199,-8.48235265806952364e-16,0.27943874574402805,-0.00567452093835866481,-0.017061201200228443,-0.0649117758150229429,0.0200369549947995752,-0.0743340284231717857,0,0
