time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
14479.9814425886525,9.99999250513092719e-10,3,0,0,0,0,0,0,0,0,0,0
15090.2439074260401,9.99999252265076146e-10,3,0,0,0,0,0,0,0,0,0,0
15882.1708249008825,9.99999159274962174e-10,3,0,0,0,0,0,0,0,0,0,0
16617.603228984728,9.99999016775376628e-10,3,0,0,0,0,0,0,0,0,0,0
17033.0733223243369,9.99998966511712585e-10,9,0,0,0,0,0,0,0,0,0,0
17559.1844687140292,9.99998934952890794e-10,3,0,0,0,0,0,0,0,0,0,0
18228.3839270507269,9.9999889084320587e-10,3,0,0,0,0,0,0,0,0,0,0
19000.4710167378398,9.99998789455483388e-10,3,0,0,0,0,0,0,0,0,0,0
19873.6391868408973,9.99998678844533709e-10,3,0,0,0,0,0,0,0,0,0,0
20756.8776793855359,9.99998642079867896e-10,3,0,0,0,0,0,0,0,0,0,0
21666.8180660874168,9.99998617576316877e-10,3,0,0,0,0,0,0,0,0,0,0
22624.5919137802885,9.9999851329485605e-10,3,0,0,0,0,0,0,0,0,0,0
23567.8001833097114,9.99998369892853887e-10,3,0,0,0,0,0,0,0,0,0,0
24799.0026726805809,9.99998265604461907e-10,3,0,0,0,0,0,0,0,0,0,0
25938.2276045609833,9.99998240532778014e-10,3,0,0,0,0,0,0,0,0,0,0
26587.2520427261297,9.99998198795494442e-10,9,0,0,0,0,0,0,0,0,0,0
27405.4083717081012,9.99998108600580511e-10,3,0,0,0,0,0,0,0,0,0,0
28442.0817458250931,9.99997989750257423e-10,3,0,0,0,0,0,0,0,0,0,0
29637.8082097588231,9.99997905521501119e-10,3,0,0,0,0,0,0,0,0,0,0
30985.422995073026,9.99997818297494452e-10,3,0,0,0,0,0,0,0,0,0,0
32352.2175966063587,9.999976503215817e-10,3,0,0,0,0,0,0,0,0,0,0
33758.0232322579104,9.99997446525336717e-10,3,0,0,0,0,0,0,0,0,0,0
35241.3634587179622,9.99997305721076655e-10,3,0,0,0,0,0,0,0,0,0,0
36700.450748786403,9.99997220450265926e-10,3,0,0,0,0,0,0,0,0,0,0
38617.0734699417226,9.99997033647245149e-10,3,0,0,0,0,0,0,0,0,0,0
40385.1456517321276,9.99996773043280961e-10,3,0,0,0,0,0,0,0,0,0,0
41387.5068692405912,9.99996648374704276e-10,9,0,0,0,0,0,0,0,0,0,0
42650.54191732459,9.99996531632976859e-10,3,0,0,0,0,0,0,0,0,0,0
44249.0929186339999,9.99996394203697863e-10,3,0,0,0,0,0,0,0,0,0,0
46097.299430225401,9.99996178729113299e-10,3,0,0,0,0,0,0,0,0,0,0
48179.1581799294363,9.99995914799611113e-10,3,0,0,0,0,0,0,0,0,0,0
50291.4485346345682,9.99995726299245497e-10,3,0,0,0,0,0,0,0,0,0,0
52462.6523591947698,9.99995575642714472e-10,3,0,0,0,0,0,0,0,0,0,0
54754.8125243817631,9.99995343802905567e-10,3,0,0,0,0,0,0,0,0,0,0
57009.454233829958,9.99995049015093968e-10,3,0,0,0,0,0,0,0,0,0,0
59963.0554012732246,9.99994723950624028e-10,3,0,0,0,0,0,0,0,0,0,0
62688.8030891262824,9.99994521174921811e-10,3,0,0,0,0,0,0,0,0,0,0
64254.9438350588898,9.99994384590716998e-10,9,0,0,0,0,0,0,0,0,0,0
66220.7929008862411,9.99994168877341728e-10,3,0,0,0,0,0,0,0,0,0,0
68704.0436804875935,9.99993878826129478e-10,3,0,0,0,0,0,0,0,0,0,0
71564.6131064554502,9.99993601355222614e-10,3,0,0,0,0,0,0,0,0,0,0
74780.4104003977263,9.9999331882564908e-10,3,0,0,0,0,0,0,0,0,0,0
78047.6514577435155,9.99992950196079738e-10,3,0,0,0,0,0,0,0,0,0,0
81404.6020498296566,9.99992514415887147e-10,3,0,0,0,0,0,0,0,0,0,0
84951.6584140434134,9.99992120502909797e-10,3,0,0,0,0,0,0,0,0,0,0
88438.0199667287379,9.99991807612846476e-10,3,0,0,0,0,0,0,0,0,0,0
93032.7403878747282,9.99991341412486325e-10,3,0,0,0,0,0,0,0,0,0,0
97264.1326901193825,9.99990802271648091e-10,3,0,0,0,0,0,0,0,0,0,0
99650.3646690972528,9.99990513703526424e-10,9,0,0,0,0,0,0,0,0,0,0
102658.708732907166,9.99990194035905815e-10,3,0,0,0,0,0,0,0,0,0,0
106466.076406699212,9.9998981036922774e-10,3,0,0,0,0,0,0,0,0,0,0
110875.157475820932,9.99989307589570884e-10,3,0,0,0,0,0,0,0,0,0,0
115843.155895422256,9.99988700644500438e-10,3,0,0,0,0,0,0,0,0,0,0
120882.110518513073,9.99988163067205202e-10,3,0,0,0,0,0,0,0,0,0,0
126061.947416258685,9.9998767416551317e-10,3,0,0,0,0,0,0,0,0,0,0
131526.292065981193,9.99987093239401241e-10,3,0,0,0,0,0,0,0,0,0,0
136902.292332676443,9.99986437272758058e-10,3,0,0,0,0,0,0,0,0,0,0
143923.212011144497,9.99985619422844144e-10,3,0,0,0,0,0,0,0,0,0,0
150409.63063919291,9.99984974451821026e-10,3,0,0,0,0,0,0,0,0,0,0
154149.645118981105,9.99984589537923333e-10,9,0,0,0,0,0,0,0,0,0,0
158842.135631171201,9.99984059454725421e-10,3,0,0,0,0,0,0,0,0,0,0
164771.212661442638,9.99983361994228201e-10,3,0,0,0,0,0,0,0,0,0,0
171589.935818833532,9.99982615283500915e-10,3,0,0,0,0,0,0,0,0,0,0
179256.812252738717,9.99981819465293221e-10,3,0,0,0,0,0,0,0,0,0,0
187043.22357425763,9.99980931223978843e-10,3,0,0,0,0,0,0,0,0,0,0
195046.264639055531,9.99979942373449221e-10,3,0,0,0,0,0,0,0,0,0,0
203497.200819851831,9.99978953377645797e-10,3,0,0,0,0,0,0,0,0,0,0
211804.51884650279,9.99978066531147769e-10,3,0,0,0,0,0,0,0,0,0,0
222742.858126318461,9.99976863002266888e-10,3,0,0,0,0,0,0,0,0,0,0
232822.408015716297,9.99975631510695945e-10,3,0,0,0,0,0,0,0,0,0,0
238476.835648685519,9.99974948176004853e-10,9,0,0,0,0,0,0,0,0,0,0
245618.465766915295,9.99974128517834209e-10,3,0,0,0,0,0,0,0,0,0,0
254669.474480643956,9.99973116175480035e-10,3,0,0,0,0,0,0,0,0,0,0
265158.679181486834,9.99971884320909773e-10,3,0,0,0,0,0,0,0,0,0,0
276994.207651878532,9.99970438390908206e-10,3,0,0,0,0,0,0,0,0,0,0
288984.699599133979,9.9996904340923676e-10,3,0,0,0,0,0,0,0,0,0,0
301319.232370542071,9.99967681967291526e-10,3,0,0,0,0,0,0,0,0,0,0
314311.985724133556,9.99966189221351518e-10,3,0,0,0,0,0,0,0,0,0,0
327101.47532067477,9.99964623046453083e-10,3,0,0,0,0,0,0,0,0,0,0
343740.484664810239,9.99962600043696984e-10,3,0,0,0,0,0,0,0,0,0,0
359139.504992575559,9.99960837971435033e-10,3,0,0,0,0,0,0,0,0,0,0
368017.23513956659,9.99959813479058491e-10,9,0,0,0,0,0,0,0,0,0,0
379168.732971698744,9.99958478110253757e-10,3,0,0,0,0,0,0,0,0,0,0
393277.493958989799,9.99956751418578278e-10,3,0,0,0,0,0,0,0,0,0,0
409487.657776051376,9.99954814530781477e-10,3,0,0,0,0,0,0,0,0,0,0
427733.168972009094,9.99952681812526008e-10,3,0,0,0,0,0,0,0,0,0,0
446244.972410290502,9.99950437959297185e-10,3,0,0,0,0,0,0,0,0,0,0
465285.295925900456,9.99948037621144572e-10,3,0,0,0,0,0,0,0,0,0,0
485367.600628694636,9.99945542892526143e-10,3,0,0,0,0,0,0,0,0,0,0
505116.034888816939,9.9994317284014616e-10,3,0,0,0,0,0,0,0,0,0,0
531064.795815648278,9.9994003002704187e-10,3,0,0,0,0,0,0,0,0,0,0
555005.289716963773,9.99936996157173271e-10,3,0,0,0,0,0,0,0,0,0,0
568393.482382130926,9.99935296741226141e-10,9,0,0,0,0,0,0,0,0,0,0
585328.819286625716,9.99933183812465703e-10,3,0,0,0,0,0,0,0,0,0,0
606820.969087466598,9.99930525811929099e-10,3,0,0,0,0,0,0,0,0,0,0
631730.33362964564,9.99927381534194828e-10,3,0,0,0,0,0,0,0,0,0,0
659873.597417413606,9.99923753775963642e-10,3,0,0,0,0,0,0,0,0,0,0
688354.569289903389,9.99920131486967948e-10,3,0,0,0,0,0,0,0,0,0,0
717673.163094313699,9.99916469022824647e-10,3,0,0,0,0,0,0,0,0,0,0
748518.073744301917,9.99912553727641764e-10,3,0,0,0,0,0,0,0,0,0,0
778894.633867893601,9.99908585109534344e-10,3,0,0,0,0,0,0,0,0,0,0
818299.716923772125,9.99903415408170664e-10,3,0,0,0,0,0,0,0,0,0,0
854819.209284708835,9.99898711892875315e-10,3,0,0,0,0,0,0,0,0,0,0
875846.379738204065,9.99895991889863841e-10,9,0,0,0,0,0,0,0,0,0,0
902293.266587164486,9.99892516793924878e-10,3,0,0,0,0,0,0,0,0,0,0
935795.698296533548,9.9988806083605749e-10,3,0,0,0,0,0,0,0,0,0,0
974270.435592309572,9.99882966358101049e-10,3,0,0,0,0,0,0,0,0,0,0
1017620.46048197686,9.99877255025179521e-10,3,0,0,0,0,0,0,0,0,0,0
1061563.97589536617,9.99871369617122997e-10,3,0,0,0,0,0,0,0,0,0,0
1106790.29893427249,9.99865191415037048e-10,3,0,0,0,0,0,0,0,0,0,0
1154442.2215477787,9.99858680816234957e-10,3,0,0,0,0,0,0,0,0,0,0
1201318.25772111351,9.99852331890148081e-10,3,0,0,0,0,0,0,0,0,0,0
1262795.12372471788,9.99843951981638699e-10,3,0,0,0,0,0,0,0,0,0,0
1319574.64224345773,9.99836044730764491e-10,3,0,0,0,0,0,0,0,0,0,0
1351276.08151343209,9.99831606648202105e-10,9,0,0,0,0,0,0,0,0,0,0
1391417.36949546635,9.99826003929858386e-10,3,0,0,0,0,0,0,0,0,0,0
1442409.24612703221,9.99818886200103063e-10,3,0,0,0,0,0,0,0,0,0,0
1501499.86049339292,9.99810545496515713e-10,3,0,0,0,0,0,0,0,0,0,0
1568324.18672629539,9.99800991178475188e-10,3,0,0,0,0,0,0,0,0,0,0
1635898.17167819338,9.99791322520334959e-10,3,0,0,0,0,0,0,0,0,0,0
1705494.8619677769,9.99781383075777203e-10,3,0,0,0,0,0,0,0,0,0,0
1778653.03125551087,9.99770831490046271e-10,3,0,0,0,0,0,0,0,0,0,0
1850723.81707137567,9.99760276359362722e-10,3,0,0,0,0,0,0,0,0,0,0
1944039.36399472924,9.99746502951366681e-10,3,0,0,0,0,0,0,0,0,0,0
2030602.27966933185,9.99733734011952623e-10,3,0,0,0,0,0,0,0,0,0,0
2080383.83100070991,9.99726351902847e-10,9,0,0,0,0,0,0,0,0,0,0
2143057.02590831043,9.99716976784869858e-10,3,0,0,0,0,0,0,0,0,0,0
2222521.64938388718,9.99704985565419668e-10,3,0,0,0,0,0,0,0,0,0,0
2313760.60222840402,9.99691165897812539e-10,3,0,0,0,0,0,0,0,0,0,0
2416637.73146251822,9.99675526931653079e-10,3,0,0,0,0,0,0,0,0,0,0
2520857.41152173886,9.9965950653845958e-10,3,0,0,0,0,0,0,0,0,0,0
2628166.29729271494,9.99642798154202646e-10,3,0,0,0,0,0,0,0,0,0,0
2741148.42067818576,9.99625094699269346e-10,3,0,0,0,0,0,0,0,0,0,0
2852318.52772894455,9.99607626496556146e-10,3,0,0,0,0,0,0,0,0,0,0
2997919.35155759566,9.99584558940770846e-10,3,0,0,0,0,0,0,0,0,0,0
3132495.36944541475,9.99562934793299719e-10,3,0,0,0,0,0,0,0,0,0,0
3207571.99737449549,9.99550785230316043e-10,9,0,0,0,0,0,0,0,0,0,0
3302694.8261215575,9.99535343698213022e-10,3,0,0,0,0,0,0,0,0,0,0
3423605.67050243029,9.99515618748669922e-10,3,0,0,0,0,0,0,0,0,0,0
3563696.14412680781,9.9949292961455188e-10,3,0,0,0,0,0,0,0,0,0,0
3722215.24782111216,9.99491876374684643e-10,3,0,0,0,0,0,0,0,0,0,0
3882433.79494837904,9.99491665479631271e-10,3,0,0,0,0,0,0,0,0,0,0
4047502.11504210997,9.99492317704212968e-10,3,0,0,0,0,0,0,0,0,0,0
4220926.912951231,9.99493779987825674e-10,3,0,0,0,0,0,0,0,0,0,0
4391808.83591695502,9.99495880838716641e-10,3,0,0,0,0,0,0,0,0,0,0
4612811.72192196362,9.99499590553627585e-10,3,0,0,0,0,0,0,0,0,0,0
4817939.25980889052,9.99504060803671316e-10,3,0,0,0,0,0,0,0,0,0,0
4935806.93613676727,9.99507009033565716e-10,9,0,0,0,0,0,0,0,0,0,0
5084290.34094339609,9.9951105081813262e-10,3,0,0,0,0,0,0,0,0,0,0
5272662.44165316224,9.99516683283893564e-10,3,0,0,0,0,0,0,0,0,0,0
5488923.8753842907,9.99523865261223047e-10,3,0,0,0,0,0,0,0,0,0,0
5732888.01463837363,9.99532810134609032e-10,3,0,0,0,0,0,0,0,0,0,0
5979937.14550247509,9.99542573872836794e-10,3,0,0,0,0,0,0,0,0,0,0
6234378.77006094623,9.99553236512790053e-10,3,0,0,0,0,0,0,0,0,0,0
6502150.38288718928,9.99565119858302377e-10,3,0,0,0,0,0,0,0,0,0,0
6765668.89547287952,9.9957743398127168e-10,3,0,0,0,0,0,0,0,0,0,0
7110507.74147141073,9.99594209650352199e-10,3,0,0,0,0,0,0,0,0,0,0
7429384.66673159879,9.99610111441479572e-10,3,0,0,0,0,0,0,0,0,0,0
7607206.67748905625,9.99619114047989969e-10,9,0,0,0,0,0,0,0,0,0,0
7832589.47532072291,9.99630649553768931e-10,3,0,0,0,0,0,0,0,0,0,0
8119180.92172732763,9.99645428486379697e-10,3,0,0,0,0,0,0,0,0,0,0
8451190.63328635134,9.99662503589356718e-10,3,0,0,0,0,0,0,0,0,0,0
8827007.98974661902,9.99681575145598978e-10,3,0,0,0,0,0,0,0,0,0,0
9206742.80984740518,9.99700463847467823e-10,3,0,0,0,0,0,0,0,0,0,0
9598048.75495957956,9.99719341841619503e-10,3,0,0,0,0,0,0,0,0,0,0
10009038.3675088175,9.99738192961520528e-10,3,0,0,0,0,0,0,0,0,0,0
10414050.4436353613,9.99755499321021286e-10,3,0,0,0,0,0,0,0,0,0,0
10937513.5065734647,9.99775728740314809e-10,3,0,0,0,0,0,0,0,0,0,0
11423536.1781871952,9.99792086464463098e-10,3,0,0,0,0,0,0,0,0,0,0
11702660.429360358,9.9980025278606205e-10,9,0,0,0,0,0,0,0,0,0,0
12054416.9484630823,9.99809107607442375e-10,3,0,0,0,0,0,0,0,0,0,0
12500819.9097378943,9.99817867262347525e-10,3,0,0,0,0,0,0,0,0,0,0
13013290.0103831161,9.99824278896725117e-10,3,0,0,0,0,0,0,0,0,0,0
13591572.6461674031,9.99826414837354273e-10,3,0,0,0,0,0,0,0,0,0,0
14177028.9602368772,9.99822479732188543e-10,3,0,0,0,0,0,0,0,0,0,0
14780101.5113370344,9.99811454546365934e-10,3,0,0,0,0,0,0,0,0,0,0
15414597.9547028262,9.99791749575279211e-10,3,0,0,0,0,0,0,0,0,0,0
16039074.8668068685,9.99763752211028574e-10,3,0,0,0,0,0,0,0,0,0,0
16855847.0019466653,9.99713298191165971e-10,3,0,0,0,0,0,0,0,0,0,0
17611335.3722703047,9.99651696681256133e-10,3,0,0,0,0,0,0,0,0,0,0
18032549.1549867541,9.99610839299990593e-10,9,0,0,0,0,0,0,0,0,0,0
18566529.4876601584,9.9955211870471546e-10,3,0,0,0,0,0,0,0,0,0,0
19245671.6853065155,9.99465860333153016e-10,3,0,0,0,0,0,0,0,0,0,0
20032377.0449648574,9.99349063350370599e-10,3,0,0,0,0,0,0,0,0,0,0
20923065.3406789564,9.99194090474548927e-10,3,0,0,0,0,0,0,0,0,0,0
21822886.5156727023,9.9901217613437514e-10,3,0,0,0,0,0,0,0,0,0,0
22750231.1470821761,9.9879714164943514e-10,3,0,0,0,0,0,0,0,0,0,0
23724054.3078833334,9.98540201080557417e-10,3,0,0,0,0,0,0,0,0,0,0
24683779.5445800759,9.98254889063699798e-10,3,0,0,0,0,0,0,0,0,0,0
25923735.5041104965,9.97838022801249635e-10,3,0,0,0,0,0,0,0,0,0,0
27075220.2933351994,9.97401258294800996e-10,3,0,0,0,0,0,0,0,0,0,0
27736314.2465099916,9.97128536031519491e-10,9,0,0,0,0,0,0,0,0,0,0
28569612.507291764,9.96761671147781109e-10,3,0,0,0,0,0,0,0,0,0,0
29627328.026395496,9.96258623075848242e-10,3,0,0,0,0,0,0,0,0,0,0
30841556.0916746929,9.95629305080095185e-10,3,0,0,0,0,0,0,0,0,0,0
32211943.9283299334,9.94852230249623815e-10,3,0,0,0,0,0,0,0,0,0,0
33599143.7509788573,9.93993314044597065e-10,3,0,0,0,0,0,0,0,0,0,0
35028215.6358947307,9.93032628277564461e-10,3,0,0,0,0,0,0,0,0,0,0
36531521.1348255575,9.9202881616261965e-10,3,0,0,0,0,0,0,0,0,0,0
38011166.5381296724,9.91694449348324663e-10,3,0,0,0,0,0,0,0,0,0,0
39945877.3873435631,9.91264748280941062e-10,3,0,0,0,0,0,0,0,0,0,0
41735705.1634677052,9.90875134391559582e-10,3,0,0,0,0,0,0,0,0,0,0
42733500.9917997867,9.90661402255596627e-10,9,0,0,0,0,0,0,0,0,0,0
43998565.5079122037,9.90394125975191349e-10,3,0,0,0,0,0,0,0,0,0,0
45607728.867652148,9.90060243783558063e-10,3,0,0,0,0,0,0,0,0,0,0
47471659.703120634,9.89682115998826639e-10,3,0,0,0,0,0,0,0,0,0,0
49582193.2398462892,9.89265274441461781e-10,3,0,0,0,0,0,0,0,0,0,0
51714167.2738649249,9.88856580439416023e-10,3,0,0,0,0,0,0,0,0,0,0
53911491.8218344226,9.88448387202799317e-10,3,0,0,0,0,0,0,0,0,0,0
56218724.2918497026,9.88033765544810589e-10,3,0,0,0,0,0,0,0,0,0,0
58492641.5411196649,9.87638846602144867e-10,3,0,0,0,0,0,0,0,0,0,0
61429931.8490348086,9.87148397965116621e-10,3,0,0,0,0,0,0,0,0,0,0
64157928.2696318105,9.86712089132174423e-10,3,0,0,0,0,0,0,0,0,0,0
65723853.2277722135,9.86469595497565436e-10,9,0,0,0,0,0,0,0,0,0,0
67697912.3548355699,9.8617177553750389e-10,3,0,0,0,0,0,0,0,0,0,0
70203877.7641088963,9.85805791440888856e-10,3,0,0,0,0,0,0,0,0,0,0
73080624.5536794215,9.85401354235453366e-10,3,0,0,0,0,0,0,0,0,0,0
76327644.1241189688,9.84963371726165876e-10,3,0,0,0,0,0,0,0,0,0,0
79614250.3711292446,9.84537933844695861e-10,3,0,0,0,0,0,0,0,0,0,0
83000234.8155997843,9.84116199330525856e-10,3,0,0,0,0,0,0,0,0,0,0
86561802.4722857028,9.83688364281413724e-10,3,0,0,0,0,0,0,0,0,0,0
90067420.0748436898,9.8328060566744526e-10,3,0,0,0,0,0,0,0,0,0,0
94650449.1909734309,9.82763436736422014e-10,3,0,0,0,0,0,0,0,0,0,0
98890643.6561630517,9.82296992311954759e-10,3,0,0,0,0,0,0,0,0,0,0
101254351.014444396,9.82040678932805883e-10,9,0,0,0,0,0,0,0,0,0,0
104251380.29647623,9.81718450303473872e-10,3,0,0,0,0,0,0,0,0,0,0
108063855.203418136,9.81311457054479617e-10,3,0,0,0,0,0,0,0,0,0,0
112479804.901199177,9.80841725612256371e-10,3,0,0,0,0,0,0,0,0,0,0
117480303.754720598,9.80309069235440364e-10,3,0,0,0,0,0,0,0,0,0,0
122531341.585863978,9.79767619749696558e-10,3,0,0,0,0,0,0,0,0,0,0
127737386.704746753,9.79203759068912153e-10,3,0,0,0,0,0,0,0,0,0,0
